mac,time,_4,_5,_6,_7,_8,_9,_10,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_26,_27,_28,_29,_30,_31,_33,_34,_35,_36,_37,_38,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_54,_55,_56,_57,_58,_59,_60,label
e45f016eb3ca,1651471109.5013263,0.1727826550898783,0.13438432021437438,0.20636841951796242,0.3770036645731919,0.4423770688854166,0.4810464494666546,0.6465296077235327,0.7191159328017638,0.8576403320284357,0.8678144428383392,0.9850683138840284,0.8419453307991118,0.9367239811036365,1.1399425066586315,1.2578914079007486,1.0798238937066669,1.1723492149800188,1.0423636991011354,0.95103330582783,0.8516961497892902,0.8165670042080795,0.6680286286091934,0.5142126052308903,0.29272312367370973,-0.27650748558161276,-0.7771005600262363,-1.0607092707209236,-0.5334430022060079,-0.0010551183119281832,0.20915144769584348,0.5768108190261462,0.8040500443554298,1.0775639813824407,0.859193676266172,0.8035231697224219,0.7504436515627284,0.5433912003445684,0.6470704423944115,0.44097499091997977,0.13969658741929875,0.23440036456364835,0.10547732988081304,0.09521451984203547,0.06911038277990751,-0.2176607095254448,-0.2706284589253088,-0.4578020592687424,-0.277054297235879,-0.4930430133450082,-0.43478313198839746,-0.4138314585646407,-0.11102782336105793,1
e45f016eb3ca,1651471110.202176,-0.5127157053593263,-0.44228264321661065,-0.3961751829483731,-0.26692100767623855,-0.09773090110179955,-0.021109624430113275,0.07804610448945577,0.16312789414198517,0.30181630114717917,0.5181377170263223,0.4893317512412784,0.626666738632641,0.6392651501834781,0.658565644678063,0.7598444562436537,0.7853681901840708,0.8126013678062932,0.887391204751676,0.8963279702686432,0.8187736798224238,0.7152887856474446,0.7047807597787156,0.6778588822056807,0.6758443911981709,0.7538638280265976,0.7489473242616204,0.9549759130896518,0.9638195927596612,0.8546298753358149,1.016049187561662,1.0711840767288605,1.0659936265163057,1.0756864823721897,1.1924320224206928,1.1150336532616536,0.9804352870596681,0.8561728208451299,0.6776636822558174,0.34263166355198255,0.40433228742197674,0.19199812400490116,0.20061231535355536,0.23441428667966802,0.007452576276255152,-0.033805999560741824,-0.2524434168165486,-0.21212201727238172,-0.27670634310496645,-0.3707037796159826,-0.3572372666679351,-0.3444794548379693,-0.380990295777899,1
e45f016eb3ca,1651471111.9011428,0.9699762305080896,1.200499060775252,1.3147760488739113,1.5060320205949158,1.5885173806765667,1.7257392401842282,1.704087028267509,1.6791112210386194,1.7542618669941983,1.792578561854779,1.8407156014586277,1.8663831854476864,1.7936970902093434,1.6887217427885757,1.5923659146027098,1.4277621276866765,1.3875135525168818,1.2934241780407782,1.2518634830451398,1.0972490902248297,0.8707674184817956,0.7433648618188229,0.6488056342669334,0.5653991822105822,0.42521218457451365,0.6928014483520719,0.3090083352301871,-0.03539184467996934,-0.20445887171663005,-0.4427352539880033,-0.6099981462146825,-0.6956500312110564,-0.9620685077657084,-1.0675375155441462,-1.1267253698395234,-1.1693282989375515,-1.182618170248665,-1.2202131483470715,-1.1844586901080516,-1.1445153841630369,-1.2186257536948104,-1.2026878742227416,-1.2297531456472846,-1.2220886740462764,-1.1698336275572192,-0.9847795473261162,-1.0322526133488714,-1.053197085758155,-1.1104470694492854,-1.0939198063737385,-1.1902511965421234,-1.1584934247112562,1
e45f016eb3ca,1651471115.2019558,0.7762423432392498,0.7238817137680391,0.7907305558938977,0.8050370372314393,0.8562177366059844,0.8708720827351424,0.8038716830769731,0.8454354417567843,0.8746316210612353,0.8930287951066956,0.843353483139952,0.7831419985764654,0.7122053514109753,0.5839138594530793,0.6025299763421146,0.4064342299539746,0.36373853861498484,0.24458437514232365,0.15803555165860475,-0.10867782681412308,-0.3884989447397865,-0.41990517032447944,-0.6206509689499806,-0.6105965923269879,-0.665766457911184,-0.936482625925927,-0.838978046796637,-1.3643801983283756,-1.5029454171962748,-1.776370038648456,-1.5512573973886854,-1.2103414749441213,-0.5684707226738657,-0.43323978399025087,-0.059515643416562666,-0.028543299375384728,0.23570258324747928,0.33780110901267657,0.2140955299405879,0.30108928070910346,0.34756544320466887,0.2700441851404385,0.39913203481878595,0.2431788019634323,0.11904068164266489,0.11570027503910961,-0.0602197735268292,0.13340166324916694,-0.03859792715195384,0.24058594207810816,0.4679166276332848,0.18153716563004055,1
e45f016eb3ca,1651471119.3012202,-0.10810005307100494,-0.11275232293890332,-0.09563842338319108,-0.1003824529367504,-0.19496283730242392,-0.3044281037648608,-0.4491862869345814,-0.6030894835618775,-0.5734734198729803,-0.5837746842753212,-0.5564366278132249,-0.5628579299451248,-0.5521165181715999,-0.5273116991165286,-0.4426336634951833,-0.4141429540597567,-0.3532139339493291,-0.23562991168096417,-0.1477549385020519,0.03650816050994257,0.5744951048082254,0.6565596845714928,0.670127041068201,0.4379268723026671,-0.07701289441924616,-0.40254208541351433,-0.39667038609394134,0.17526148684420215,0.8434641006355611,1.3796860344378432,1.5394651936578772,1.6759712904243567,1.246243606267563,0.9333829852260349,0.8009266921641158,0.7416005664993794,0.708555772754492,0.7085238325705303,0.5527887704481073,0.5267048064659492,0.41711368411618194,0.4979144877312343,0.5838545111687107,0.6344365880164328,0.6739146871591681,0.5486216564927365,0.45395925516512625,0.5230832179706416,0.5070601456228544,0.543506362105518,0.4906033226016223,0.5881884720142474,1
e45f016eb3ca,1651471122.101228,1.0616866541623122,0.827441389202885,0.5838328810711523,0.6953036687486897,0.7282247180849797,0.6966057969380038,1.231955049996025,1.394185892498496,1.1258573702111139,0.9124558803489116,0.7898209215654708,0.667055131302408,0.17672734225726455,-0.055782546405328814,-0.4166176495143212,-0.35289577485786133,-0.7131016192576807,-0.7068687352354857,-1.0948917131161355,-1.2467655985832313,-1.6600209190595816,-2.0971455402320873,-2.165656406934562,-2.5004391903045255,-2.243985938968066,-1.611577155517007,-2.0438459044377506,-1.8864864206375445,-1.6567348881455306,-1.4498021656986964,-1.5129774512397898,-0.9811221507068825,-1.110186430880779,-0.5876427833626091,-0.48112264928782655,-0.32710767610418084,-0.4241832023576683,-0.5489327763231568,0.015767356152008468,-0.2769958370324103,-0.19394916280099417,-0.3481323739814731,-0.5534960235037744,0.017780865542748287,0.00982610942641536,-0.06551489581624984,-0.0868815494981843,0.19426682297794645,0.20970417550297646,0.8631814201562792,1.4176185797055028,1.8424956825582746,1
e45f016eb3ca,1651471126.0014384,0.9085276590613531,0.6046785326227286,0.48042019052608986,0.49399441674052963,0.7112557951491363,0.7438856371306836,0.6408431984554044,-0.01125897141948844,-0.15782180787274944,-0.3466052617654131,-0.3802814103929498,-0.4663488848261255,-0.5870829796705538,-0.81725599027565,-1.0035557251624379,-1.1958339580725799,-1.279644128845615,-1.4262579703805678,-1.4976408970974737,-1.501614840452193,-1.3471501065068663,-1.0500749120625004,-0.8518420326185034,-0.6922297311476557,-0.3033929367726798,0.512940506956954,0.8971586043268995,0.9664933062182447,0.9848357551014699,1.386860503080241,1.6338953390697208,1.6869455398900202,1.6819708883232432,1.1339899870600374,1.2202515191010734,1.4482807125160242,1.751918431072831,1.3489940954785355,1.919187134479965,1.4277924930063342,1.5060031906562577,1.2279934930201242,1.48808153349487,0.9510224259540377,1.8902046668178598,2.774884089329501,2.8578189496554094,2.81536062344216,2.1773119321210905,1.7749574684467924,1.9141563055751427,2.190886608361834,1
e45f016eb3ca,1651471130.701814,-0.4954726449594048,-0.6056073044445183,-0.6542317194655416,-0.7547169728372882,-0.8505331546360313,-0.8884817831039159,-0.7556034947329271,-0.41713341015892275,-0.2846224595913693,-0.20856905657571484,-0.03543016494264621,0.2520644239718217,0.44176677669100495,0.6963128426252041,0.7501031329182579,0.6086935060029586,0.8047751273455072,0.955202827412844,1.0741716207314258,1.3345887785714792,1.3967036382465847,1.5253108032482918,1.400273198024982,1.2530366711058303,0.6799883356099985,-0.22899968726916933,-0.3973611086749444,0.4609745013351037,1.122406404964548,1.0463354213603262,1.1058778497174329,0.8809651171533762,0.7838602090853467,0.4296266042364196,0.32331526816835704,0.2945254377240391,0.4997035314858439,0.4498428091416341,0.15079039631836233,0.13327558242322865,0.41758693670983865,0.7705022897258633,0.784331178635679,0.7241227505934861,0.690908660868998,0.41160002472632345,0.33166121644103497,0.11784651712850625,0.07583563095068392,0.15897548234466705,0.01824601131534725,0.025870857985277156,1
e45f016eb3ca,1651471142.8016737,0.8380695276873615,0.929509008822227,0.9739123489862852,1.047154076890968,1.0237321754373756,0.9371506111847198,0.7981729639742697,0.5969208672480102,0.6537333070479528,0.7494216374212467,0.870370898248899,0.9151243892689784,0.8746073080608394,0.7822905052080621,0.6675174387816708,0.588645086499266,0.5722268465091527,0.5789505428693762,0.5448659152879058,0.4333237805980885,0.31865368959750767,0.16391707866922547,-0.03492627123196012,-0.3039725872849025,-0.6839983648641779,-1.220180535028187,-1.4060342980216192,-1.6382936881397447,-1.6674164682522103,-1.7959138590676793,-1.9345123723266935,-2.0992390641664214,-2.4741923108954085,-2.6381418115670248,-2.6254504438480564,-2.525543511315572,-2.3688207931510545,-2.2688705506939515,-2.1194375910692234,-1.9519149904189135,-1.7692592021103208,-1.668213414899606,-1.485339236526749,-1.2752719474671295,-1.0799781333517868,-0.8665080870115889,-0.7483593535358425,-0.5382380801150501,-0.3021522896188466,-0.009881844562307276,0.2608644311580181,0.6749887936753889,1
e45f016eb3ca,1651471148.706167,0.4409583866286324,0.4248641792859816,0.7188599784102717,0.589463796028491,0.23840289020394756,0.26235013305233673,0.11607551216665062,-0.38991461426676477,-0.42137961747272495,-0.6454889902239378,-0.9101917694187107,-0.7545344798529365,-1.223673390319414,-1.0592084120316232,-1.2454847577618635,-1.0630134580834745,-1.0246376203450318,-1.287285296596847,-1.4329951626904784,-1.6411741159265694,-1.6457171694596326,-1.8156496910232987,-1.6876260246970252,-1.8784910923962876,-1.6216805469751252,-1.6648166702413127,-1.2858287824924068,-1.2958392897022109,-1.1378930857303953,-0.43229481646184004,-0.5948887789498796,-0.17548687895669035,0.28163029021561514,0.721640947623251,0.4476785796992573,0.4198376862143195,0.3544977584879198,0.6370491047073741,0.8743728676001274,1.1503877316188253,0.9297486200248889,1.009956755704317,0.8454010991664058,1.0223487985846076,0.9154752721503705,0.9832158009548341,0.8012984712775683,1.463874634017296,1.3482544084712966,1.1476332031760477,1.1412943542119836,0.7716144467328652,1
e45f016eb3ca,1651471149.7018776,1.7588730280698308,1.94206766988324,1.8325678303050292,1.9577742116376728,2.0271897425914367,2.049942712721681,2.0485270336967893,1.9610754906524928,2.0475254923463866,1.9781276069732028,1.8438258561471217,2.0078657341873223,1.7390559767502414,1.6538071408864818,1.558105660350513,1.506332318218705,1.5557398347633342,1.4492566633094868,1.4476281298260305,1.7189735460363287,1.3305302001097605,1.0878904290432145,0.9416281349152462,0.8895334683990207,0.923774108650238,0.720748819733785,0.22150805935129778,-0.01531076397399465,-0.3039127007865411,-0.6118045014817652,-0.8368864033054751,-0.9820891453769472,-1.08571262344685,-1.0217408535132144,-1.019190576264165,-1.0185912590825812,-0.9008588943864712,-0.8805148218579234,-1.0269959744534376,-0.9268328269426322,-0.8370389045391009,-0.5714524377196784,-0.4751523418905362,-0.43293331138334995,-0.40696369327964543,-0.29600432382082736,-0.2143591932005021,-0.048091615265636815,0.04469782440999507,0.34274913920879835,0.23434211070339242,0.4233760233168013,1
e45f016eb3ca,1651471160.902946,2.278789214399321,2.3103924510288167,2.0293240392219016,1.6997728691895093,1.0233596054577268,0.5107094794765359,0.25665300429244053,0.135752430093214,0.11419921645848088,0.3230351498488605,0.4954063529361208,0.5234340935876505,0.7364818495907827,0.6091449360426816,0.6967724182672427,0.7831487515684733,0.5074503231217491,0.4623455381928639,0.3341539206664751,0.11552606484626628,0.6449864208290295,1.000064599686422,1.1994852086211358,1.029546403057662,0.6857776512739119,-0.2246371810951261,-0.5307339624954784,0.5082619082465368,0.9789332535848606,0.9800740482234692,0.5316826418935482,-0.1369298646381343,0.10936968319429459,0.3054292038953408,0.3070909096053503,0.14887118415447,0.22628722120417988,0.30405893720391225,0.3422091227504263,0.5750982146292608,0.7506334235608734,0.8909189783341711,0.9648038171820122,1.088973372696098,1.1299895533304103,1.1361566580230182,0.7134717543488027,0.4805422461627612,0.3106672840180807,0.10813618406916799,0.05604393431005764,0.2440487996649072,1
e45f016eb3ca,1651471161.4179463,1.178426245339647,1.3943687534754965,1.5673235283602387,1.6674823394016605,1.6310205502041553,1.618266173289295,1.5866744419526313,1.394501933631066,0.9690107074249398,0.47695748258844256,0.1384181941131731,-0.14003444468558823,-0.3664476209570868,-0.4025759694416881,-0.2595347120909284,-0.09862371273356345,0.09117388682813236,0.17714091837954632,0.16075437773124596,0.02924670313809361,-0.42008183027817336,-0.6749618412735593,-0.7939925495277045,-0.8710854196597697,-0.9942830949617621,-1.2827577160580943,-1.3550324557871127,-1.0821278283404485,-0.9191871916256599,-0.7912152772465803,-0.6576426635836219,-0.4803642842484792,-0.31915929164229667,-0.3747228676356047,-0.32678668595774946,-0.39119566670702566,-0.47985199587135374,-0.48017359100773155,-0.4209022732659733,-0.2695163641189934,-0.18380557556460764,-0.03248706253979922,0.13395790920977999,0.3069181797728617,0.35766002636314237,0.3573450528619051,0.5087798909452199,0.6652796905525126,0.7023311128939237,0.8089468226034251,0.8183590129170201,0.6470314964501804,1
e45f016eb3ca,1651471165.3220725,0.6396191483280353,0.595654137165847,0.4030335450306642,0.3136947452528532,0.22215390685738826,0.3898741509864229,0.4580368969766671,0.39344837380407977,0.2556684400206703,0.05018740389026036,-0.11642327484070808,-0.37010486103099516,-0.6119704654231704,-0.8761992292922381,-0.9737680893646029,-1.2392448328181016,-1.2399676884835602,-1.2243020106497022,-1.2184908425540935,-1.2829801614826528,-1.5907667048167604,-1.9219211361013047,-2.373794432974535,-2.436148590351015,-2.311508825884322,-1.959404366576939,-1.4779622840202495,-1.755438634389772,-1.6862192131506852,-1.5649037277881492,-1.4875113036113512,-1.3814840713625791,-1.403758424577528,-1.2681480656821926,-1.1348427763113969,-0.9490830276130773,-0.8090246894687803,-0.7460164729037291,-0.695208740227063,-0.5116268585565147,-0.3412340026783103,0.028176526390625557,0.25714011319941193,0.508144976900151,0.5876053400349641,0.5069797898054357,0.47757002028305684,0.4268047938897515,0.451169634410803,0.40105863906603123,0.16665809537539447,-0.05756405330195429,1
e45f016eb3ca,1651471177.4004302,-0.5598346645234303,-0.3916283012048865,-0.23781256055840036,-0.32148720850620466,-0.6719431751179227,-0.8176902829076171,-1.160741157193647,-1.224607939607646,-1.591317248979844,-1.3576682107425664,-1.7173277963951827,-1.7014328993747863,-1.9303901420738896,-2.106424205544551,-2.1220293985305116,-2.3207718005407356,-2.0592131821887576,-2.1589599716930707,-2.0866130163686307,-2.243742675260564,-1.5684714461628972,-1.2482915722285646,-1.2361464409663474,-1.1205637915531348,-1.225538571951226,-1.2322195684192565,-0.9366920054464709,-0.1438592181363922,0.2243827806516424,0.17524569866733025,0.2759115321810866,0.3702392710294771,1.0116842621411717,1.2471178297505054,1.0099711450233695,0.9111320217032141,0.8219332378481634,0.8436702360273708,1.0613708269685147,1.029068826860387,1.1765572654822423,1.064212037126983,1.128731212926319,1.163690678320805,1.631371485055889,1.7814761022279082,1.632561046338811,1.5355737245337355,1.4235371807963577,1.7116040439175781,1.6876457695640523,1.6498260283833195,1
e45f016eb3ca,1651471177.710904,-0.4586702192336332,-0.36084579780162496,-0.16497900248408173,-0.10386886588037621,-0.10008563550152176,-0.0913173275614697,-0.21134244926180923,-0.5295417970065491,-0.6458497588387844,-0.7286417660213262,-0.693040303184779,-0.7448400809305992,-0.5650138270472913,-0.6451250002695378,-0.43921614107323553,-0.4431894703130035,-0.3773730930363663,-0.3344265096248641,-0.31093389624984397,-0.15635024402414846,0.28909617012540495,0.4611597344389481,0.4822257449465253,0.40786320857338193,-0.01662792378238554,-0.8452707412223879,-0.7740820802423146,-0.07828593059833223,0.7926368238581744,0.9187418550856825,0.9029864387214978,0.9428956130836613,0.5242729662743117,0.7963560731366821,0.9259171024570155,1.0347617218736698,1.0578925913296802,0.8839960252981689,0.684320303935854,0.777773148734184,0.9114823494351074,0.935484253412442,1.0175209564404557,1.0600570818665271,0.9830222106832326,0.8808863136819781,0.8907696241954004,0.746536431167462,0.8229050208192149,0.7115920684821714,0.5812763114917733,0.36717203641386775,1
