mac,time,_4,_5,_6,_7,_8,_9,_10,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_26,_27,_28,_29,_30,_31,_33,_34,_35,_36,_37,_38,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_54,_55,_56,_57,_58,_59,_60,label
e45f016eb3ca,1651475963.408755,0.48362644794229015,0.535229970151782,0.5934380703103275,0.6296268121854559,0.4892047623912131,0.4604857844313063,0.4325855575956442,0.19286316517226634,0.32780658894258236,0.33801770760762706,0.4581587190610227,0.3713894515350853,0.6683725082590984,0.7858080438301218,0.7249657506003903,0.6438100826031325,0.4723493226389667,0.41148715116555534,0.3821646529198764,0.31071747688859974,0.552927964536102,0.33069557259845167,0.43831881230794745,0.372396746739344,0.40925452946870833,0.35162415151723925,0.2781995077574199,0.13578483356636512,-0.013868751825087938,-0.12369112890438352,-0.14055452952127004,-0.11841039572147986,-0.10763822187568016,-0.34077190316200956,-0.28621842136904707,-0.21835652111033046,-0.0817993225714493,-0.1451819800737254,-0.10325115263439465,-0.02912298234379181,-0.07958181399968572,-0.002122895245571285,-0.03268022455157196,0.016185752359213188,0.07372527918395601,0.19437537953435965,0.242580306628294,0.24833663363382283,0.08540782761168304,0.18562473890437609,0.09549336224362204,-0.15088478298334518,0
e45f016eb3ca,1651475964.0079195,-0.039690609199338034,-0.005935081383265501,0.21442544892356377,0.12984980488917677,0.16571461723388067,0.1555997548028169,-0.1407874123739951,-0.04116642259430383,-0.2714707089536228,0.07134150446111118,0.4787375610635461,0.46657636732227953,0.16277032921874174,0.3108512748161184,0.1849365677297385,0.17952906927867063,0.5241428875024915,0.5745312229831105,0.4244499350896828,0.4705923696167617,1.0636587215031617,0.6936638849445281,0.6590516268683895,0.7919192938662704,0.7753435241841073,0.6651264950058858,0.6565700726881583,0.8484420308040692,0.7846344069882403,0.6682516934229611,0.6836911620095327,0.48927900360466714,0.6485390873906031,0.4198869908585127,0.4104140016811771,0.5083072943193652,0.3223671012205292,0.3245862410906278,0.3210648724734637,0.5068745995538437,0.5982460424194612,0.3544299477257915,0.3627150628310341,0.44739562644203085,0.22064151138671315,0.4598014984748192,0.2303672547937667,0.13473359368358465,0.23191373371782606,0.348379090117667,0.36281588184947694,-0.00908274158035171,0
e45f016eb3ca,1651475964.7741137,-0.047469790422978435,-0.11282836641730064,0.033355413877768865,-0.16919171070942243,-0.05454617574657559,-0.19805248927933852,-0.3162836674955432,-0.2997983200693706,-0.13210918059790658,-0.199751995014596,-0.21838559698440446,-0.2201473997046026,-0.2810868099823793,0.0638151428507861,0.09683677255693109,-0.05200976664479697,-0.07062321575954383,0.07452840541308392,0.04909484346637089,0.1486821368340306,0.44457235458971467,0.4841931078227929,0.523336602708644,0.53355818835277,0.7159749003116233,0.6350243612876894,0.6395483141880202,0.6375114965606289,0.8065442572079379,0.677777755575603,0.5980185411844064,0.686478864296182,0.2907570884062957,0.17856520369858903,0.17365551621419836,0.09364627689690137,-0.0405057729405472,0.09464212851587,0.14416898417988885,0.008125214748061887,0.14722981236315036,-0.010819802568461167,0.2066937162212932,0.08498230858270694,0.24190723434475225,-0.13071184689228613,0.13844862574902944,-0.024819232681474103,-0.021975226265048144,-0.13251863530406124,-0.1114620157644944,-0.09257503044660509,0
e45f016eb3ca,1651475965.0310874,3.4041192047041267,3.7999802899274253,3.7339134915208114,4.00052724568149,3.8056340313067816,3.7623237351677843,3.834776471785507,3.833264388151331,4.199587110381035,4.240834611830344,4.009755291943231,4.0880886988649285,4.202700150811906,4.079817572621775,4.08415322598191,3.8805092725461523,4.107200339968319,4.173257573582982,4.049225452726344,3.8398666500497116,4.02541250216543,3.8848143591653392,3.863220048405886,3.2764660250796935,2.488040821067616,2.1026222956411598,1.9222305304001162,2.7091881539046567,3.5390450586634423,4.049705104897662,4.539720005209808,4.53330152906152,4.505967849329463,4.588023492404155,4.7100787149523144,4.462365485652057,4.515059752391233,4.52063589541421,4.478947837055638,4.597360245798661,4.640893012239428,4.545781688982728,4.521034319546604,4.322705405098613,4.319837780384215,4.229731672616009,4.105066749076152,4.099747124451553,3.578059340890777,3.6556066479624345,3.4161153083514315,2.774896978810582,0
e45f016eb3ca,1651475965.9001718,-0.5362430971821717,-1.0450247358730076,-1.3646759080264923,-1.358428087575949,-1.4388622543173284,-1.4091565454161465,-1.263643027026913,-1.7583454232357267,-1.436944096831341,-1.573551499484577,-1.9067013003284647,-1.6175036151654372,-1.38627161671971,-1.2895919132442524,-0.6778184304407064,-0.7600542042096355,-1.755243239768754,-1.790648755569109,-1.0031407368365906,-0.8166495883773494,-0.30068448217130356,-0.9746634301304783,-1.4816471538507208,-1.170426562954555,-1.6326992660719681,-1.8761867137028967,-1.8749422721912072,-1.6327770452668915,-1.601373745443044,-1.7170046355990927,-1.5141633677618593,-1.565096149518211,-1.5360371924736682,-1.8759161600270027,-2.0279962415312274,-1.8398475078095526,-1.7707398185723413,-1.8437588542731607,-1.7845895088215997,-2.0195480242205472,-2.093761940655794,-1.7467530922141639,-1.7643559523688348,-2.097140309262435,-2.0209165759672816,-1.3710363050256824,-0.8325580778236463,-1.0020138794248954,-1.6879536704589886,-2.015560130893905,-1.8148812117263464,-1.080527736983116,0
e45f016eb3ca,1651475966.335617,-0.05499494134403253,0.14701591187827173,0.09635249009911717,0.06363689914347889,0.25824779069048925,0.21212504360445078,0.29324817558828503,0.24459979280713723,0.04244886165960305,0.2801751858936671,0.2961037247691329,0.12820393507574418,0.3730649438331555,0.5555966974016845,0.4613935100457448,0.49455432124607185,0.5194314649845957,0.6955408864399355,0.7424025109689106,0.646375575640739,0.9474007881449854,1.0033414566692702,1.1753998362999065,1.1297019984477188,1.048274852072354,0.8322661924418316,0.8092793958400936,0.9065978786703115,0.8840112970062691,1.0227165039566506,0.8069214543174188,0.6577812094585668,0.41402819981166816,0.36819060954979654,0.2669556277870297,0.27568553086193576,0.23573502808945784,0.17637706907342243,0.2885348798911771,0.16129511173290575,0.2980521677275772,0.2436139342654888,0.12964799670400706,0.17201431495476793,0.06140975641368372,0.0829014587852656,0.0835640141711275,0.20512599905146092,0.2063115091274386,0.0689360704198489,0.03073119561515055,-0.21658266308753135,0
e45f016eb3ca,1651475966.5075126,0.10082733518817723,0.21950443925137172,0.1409656104419711,0.3922921635974196,0.39340446479825875,0.4227903055483022,0.38484295761207943,0.46717367921181546,0.20735092177975165,0.4622557739477569,0.30257116525620675,0.5473889332514194,0.5048116003937001,0.8519297795047914,0.6619196260370673,0.7122769586831882,0.9763302473347628,1.0845786614645456,1.0366072548677072,1.0107336534630393,1.3188493965707728,1.5339667217822877,1.70076387320113,1.4203960947276169,1.2016139591241122,1.0645388574149681,0.9825691137592161,1.0979487654432039,1.095281632758998,1.1519506712610184,0.9073592661846789,0.915769198485829,0.6596313469574738,0.4936278506367802,0.6219909246539599,0.42910655714631496,0.47670178578017597,0.4762835954947512,0.5096692653898172,0.5586184402029869,0.5085671066785722,0.37034028564848925,0.4388074342959665,0.42308695847062644,0.35758766851156554,0.3907772790780708,0.3863653680935297,0.5718612536691211,0.3717695026433496,0.23417055811557572,0.2435446458382208,0.13867238821758243,0
e45f016eb3ca,1651475966.8028977,-0.14546689746225086,-0.22268349574920163,-0.3302493977890864,-0.22531449316955487,-0.46905947001352705,-0.39929872556795865,-0.41738878347485653,-0.09289716843541575,0.0797091975331128,0.005331695194094769,0.05156712741393435,0.050939464803463376,0.2512015722416244,-0.07813017499885444,0.1816632437431338,-0.137036272213827,0.41066071051237546,0.4037574862060863,0.5041474074176572,0.47968453337864436,0.558653222358117,0.5025945487835313,0.7625710391861771,0.5671998103327384,0.5502987732570929,0.5228524909804576,0.5123715516502122,0.568535716020219,0.3918305845835706,0.21292059592254112,0.01703294545639844,-0.2577973085062548,-0.48085058891640514,-0.33030848409244395,-0.41828820168778374,-0.3665855013841409,-0.5559632590995481,-0.333786385608169,-0.4153501547064056,-0.40045453585154117,-0.4338837458075533,-0.7160570669742607,-0.6224216822437355,-0.5546035127659674,-0.4330531077052429,-0.3996296062233784,-0.4257676400785047,-0.3061033966885107,-0.3968379208562205,-0.19686635296988972,-0.4679811523817333,-0.06101888406326489,0
e45f016eb3ca,1651475967.037187,0.30555937638441133,0.3463963612564683,0.47722634341498155,0.19315059991892014,-0.004649720578044171,0.10192397465823451,0.21352693255007496,0.5265452846725014,0.4888371359212402,0.5151837640075381,0.32208113211384315,0.6386127210460022,0.7565139195435143,0.8816037040108723,0.8622866543327383,1.0285913998850957,1.1329527645536022,1.3509550901045349,1.2656617882847008,1.158313447436341,1.4816035662882603,1.521410255643768,1.648851847647829,1.4710861234649502,1.2065034617960582,1.033493562246022,0.9073411815114193,0.9664202169133727,1.0419009053841637,1.0413024985299548,0.8738369680898039,0.6503918091541602,0.6428829062031663,0.5418192718017649,0.4452831190575027,0.34085140676501025,0.16879571538868046,0.19669779794356135,0.21960547570756717,0.349458814039365,0.3915629218205018,0.5264316353424359,0.4865544417082189,0.6109627710742429,0.3840222724983537,0.3993278558418107,0.40852230812449136,0.4341426936250222,0.5748843753966738,0.5832629874798098,0.47186542753303673,0.23666617920950764,0
e45f016eb3ca,1651475967.12995,0.37089178402312956,0.5949355050507986,0.716792893561766,0.9017521407481036,1.1366709352226756,1.2553562395754154,1.2464788993407523,0.6400415605104914,0.8587956434692292,0.7420140683460205,1.2113781714970075,1.0992185672488677,1.2452351810557278,1.4305818698898853,1.3476875650652462,1.7441647492384185,1.635977837268707,1.3058528870030572,1.4173545871437756,1.2727593913562176,1.4522263917233806,1.1215816453480276,1.46885440561928,1.2673554026321259,1.1847091786924473,0.7509977344006695,0.5365242667377554,0.807440822292702,1.0763716883744778,1.0741767626954182,1.0767820874988019,0.8909479821150257,0.523131569903656,0.4812094359011155,0.4696901765384866,0.4155040959002304,0.49520666249874545,0.3855108470225243,0.307013623309445,0.4084564812861461,0.32651250309832464,0.32989271902925926,0.33130649175776805,0.31680242178588314,0.3765031309219999,0.5690018248991484,0.42013368067175627,0.6486999043325137,0.5742609077783919,0.4360241115389521,0.6846726923532231,0.5855413901561309,0
e45f016eb3ca,1651475967.4600122,0.15655087225115413,0.07342217796581851,0.18650660332829191,0.39862329951421377,0.5432060054170706,0.4477686782757958,0.33583025708836517,0.300085059823996,0.4563656552322184,0.3889954884973132,0.2007980754188414,0.29946599177769156,0.4191072951784314,0.6734782349956804,0.6764788800020025,0.8502263978883302,0.9066022299700467,0.8915965777285858,0.8069226793705307,0.7125485004856659,0.7806933406699991,0.907626549178026,0.9321938062440436,0.833992292649601,0.632770265190049,0.9458162685424316,0.62142696908793,0.47246444364540524,0.5410832867489452,0.3797448613750822,0.20228357043659972,-0.15667973405138022,0.15023238456141735,0.051709419765412365,-0.09823257728040867,-0.08273046912067619,-0.12225030699563547,0.022549088360121802,0.13813976591396737,-0.0022685676340316184,-0.12373177570944496,-0.08465947181627888,-0.05719929167971283,-0.29938853254180964,0.05228822518754937,0.041328941776608084,0.201606261885622,0.25046601456094725,-0.0716420227807922,-0.06307008025290643,0.07340842564837897,0.494407354230812,0
e45f016eb3ca,1651475967.7018929,0.03879238856144666,-0.06298269980842242,0.14151607458971005,0.0714755106926615,0.20897581740613128,0.06376932126601592,-0.012670521773869757,0.1622224733809281,0.32067212082377794,0.3586184553839619,0.5013407368385777,0.5325506401322212,0.8624458811061865,0.4471093943602652,0.3862898927509658,0.3126544408561845,0.24264987755476997,0.31471184409724307,0.40299220584065193,0.10774181109301079,0.5404676902303801,0.39008001796414615,0.6117534504780476,0.33716494787130924,0.46158009224946495,0.4316400679864641,0.5080652018235462,0.28525233701094727,0.28622001614905795,0.106307604006913,-0.27163482645266307,-0.23660905867935897,-0.5412190149955851,-0.5985614387248982,-0.6279474193552458,-0.583582698284209,-0.4612944296390775,-0.4743289487276471,-0.6275730315935899,-0.3554482177245462,-0.3356659573465417,-0.3801818373835733,-0.5004966723292016,-0.20361469020554568,-0.35858365352493754,-0.08459354842857193,-0.11589580491733219,-0.11805230160287028,-0.12264284154147519,0.04439270353105891,0.24031871414640504,0.31184929063685934,0
e45f016eb3ca,1651475968.1002114,0.2926472175306034,0.2568397548610055,0.23884624901890977,0.4342224166944287,0.7972852518902278,0.724001533220423,0.9323717527533774,-0.015114894956900679,0.11041368701323341,0.45671953020764317,0.7897977777173734,0.5478436461299568,1.1223734307607773,1.9509105644706801,1.418396583502743,1.566041149330052,0.7046724805098264,0.40181074620508966,0.13963443377776333,0.8415436660045527,1.5616665642764547,1.7625786182983283,0.7101752340215544,1.1730696715369509,0.4898671867677772,0.7296820136187452,0.49415444327647123,0.5164161493663912,0.5638860190128373,0.9215564053922349,0.7498416388304491,0.4535598824548538,0.45542392220772804,-0.07339116701973655,-0.230762312736299,0.16295056797788715,0.30134316384556986,0.2642864498514638,0.6184579865809184,0.07565353550741158,-0.18505238774268473,0.1671708909613854,0.25596903879105953,-0.0350979222767012,-0.296131288332102,0.03474749202837529,-0.2733529618060201,-0.010592168551234602,-0.3273086571647218,0.37340460322911107,0.6738772617379454,1.6589673934951892,0
e45f016eb3ca,1651475970.3101668,0.40653949819625096,0.4099114227733608,0.42213677750079764,0.327409825076818,0.3882243428732285,0.2663534444440762,0.5857657905894846,0.6694596181595334,0.6574867441312361,0.6895362671328232,0.6567680096046803,0.8258832352473084,0.7357721460255424,0.5669052401966989,0.8826262200343817,0.7600398519428458,0.8876800992663338,0.8114161666418039,0.6240581078633182,0.4966159322444914,0.3695929210576211,0.46212501343778006,0.7544677024176493,0.5747135719749328,0.7295801844970715,0.6098086899328621,0.4580352620720609,0.37829623541805735,0.26674802052779756,0.17606168691667626,-0.07851648876220864,-0.1928624245419026,-0.26183900622725603,-0.35613297832963353,-0.44711906284904895,-0.43038838756068815,-0.4504195946444366,-0.3234072611281819,-0.2802965853685318,-0.15643455100046055,-0.17832889419531958,-0.20667995089058763,-0.1795328994802777,-0.17492586906784344,0.00396230595766209,-0.0956932882290672,-0.09169793187612514,0.007129578519014426,0.08999474315973315,0.1113765032839552,0.265016928096748,0.23017811054353388,0
e45f016eb3ca,1651475970.532891,-0.1447632081512582,0.028630810952433073,-0.19537467405059025,-0.0709514837141397,-0.14582098995677267,-0.11321463499620596,-0.021532630507614045,-0.1496593200863996,-0.010456377563592075,0.09664738004530617,0.044693095650018985,0.1601388493180975,0.20731921478701942,0.29926949110692636,0.24380184212691733,0.3635080910137297,0.11461191574319717,0.19291183018353433,0.27262683062760856,0.20340275283786213,0.24110299118843576,0.14485116721732536,0.4672904485981652,0.5697979421838975,0.5512855360222012,0.5172940598225958,0.4144077901521238,0.41159999854208473,0.20795802942948413,-0.02401178103244949,-0.1251261108864663,-0.3232113822617583,-0.47641694909550947,-0.5925860061631317,-0.6578505778709671,-0.6161720307508807,-0.6875617190047036,-0.7475518368055996,-0.6485970732292913,-0.5110857126003807,-0.5232486129200501,-0.5120902174300196,-0.46378916510092666,-0.47047725604908014,-0.4376138330723185,-0.3263597491576127,-0.2654466376845973,-0.24137145638708032,-0.08712021851695673,-0.0047328229193509905,-0.23281220515428627,-0.36982532612826696,0
e45f016eb3ca,1651475970.7613344,-0.2572907120248676,-0.15192558845120327,-0.22196280190130865,-0.5563520525755222,-0.8813255582253429,-0.8180423442867198,-0.364379517318471,-0.672142380246935,-0.754974404571728,-0.798317417897509,-0.8900990819755958,-0.8500364671188351,-0.5981162470925828,-0.43099361078593945,-0.4424998527804927,-0.3569608844243846,-0.25471272313742127,-0.16882943204871118,-0.474405650742488,-0.7226305510303945,-0.9332518907543823,-0.8507081225917837,-1.0321415318640126,-1.3668044534141743,-1.6164167217425949,-1.8027040137158659,-1.8682841408478792,-1.8248547123501049,-1.7759607255589067,-1.8278378890804758,-1.8955979798444966,-1.9724766099851885,-1.4772969662545679,-1.376234050862604,-1.2118447492742608,-1.717048849729135,-1.852376128027469,-1.8401095887236032,-1.60112984523261,-1.4849227722276828,-1.3001452063453343,-0.9510994157325556,-1.1481063276686965,-1.2373648166429019,-1.1230540713563977,-0.7181141108411385,-0.6832191394840713,-0.45764375347909053,-0.2424630033274928,-0.38713545271715105,-0.5523342952541606,-1.0317403202050992,0
e45f016eb3ca,1651475971.0846446,0.08127393144293069,-0.39579252932911996,-0.03517787585191382,0.24745725321911266,0.09479839860832,-0.1644248102168159,-0.08150004469757079,-0.27879145240648107,-0.22861297678258743,-0.418679965630436,0.21104688844047234,0.4752723451080479,0.4553864675123362,-0.19207831784396637,-0.5054660818288529,-0.6247115441549562,-0.20373382474836393,-0.002081125177764881,0.09898469689442056,-0.012090010999645445,0.11715071450974059,0.25022388646294597,0.5695783233979792,0.5186808676799776,0.617368236058403,0.7374760526228511,0.42272407929631867,0.5175067891869944,0.26781128115499836,0.4081609744626488,0.20678869971192018,0.36264462020717236,0.4114374644527948,0.4404564031851578,0.5167459454390527,-0.02837604740455439,-0.3222808612313983,-0.5743936948275509,-0.6214441314532381,-0.2327084440750308,-0.2865941166914394,0.07171653422508227,0.04779356500143494,0.28888491097885205,0.016877360207275604,-0.005151858103562278,0.048013730961989,0.1583818978039148,-0.3600513277196548,-0.5741745403757265,-0.7462005682699315,-0.23982271642994266,0
e45f016eb3ca,1651475971.349085,0.42507289919271113,0.7026684640376091,0.6500651553361527,0.6392539177125496,0.5675598455357639,0.7186705792915161,0.4791567174022993,0.4778116069359959,0.6135969784050399,0.7551156948285909,0.5847627188862993,0.6748571839028599,0.4984020680129731,0.67431847923728,0.5061224343210927,0.758588958726334,0.7559536242789097,0.5662952947045156,0.7021571273322565,0.5868978512992992,0.6970757978114938,1.1167032827464156,0.9951019108491965,0.9700758287929462,0.9462463390500482,0.7410254538203287,0.5613035578866047,0.735385806534511,0.7507612019090978,0.7182798598467833,0.5833728480418557,0.43971516832239055,0.34028109928793204,0.28983246334733953,0.40249174126973386,0.3402008443531382,0.4017992794389276,0.3133199034974535,0.14372159859208103,0.402780248532716,0.4798436565374193,0.32514929696519385,0.6366504419238047,0.6092054010944483,0.485559322412204,0.35441553587565827,0.32155073368847614,0.41941021396895706,0.4183984891105422,0.2060068966961844,0.1848119756138817,0.001003940285988902,0
e45f016eb3ca,1651475971.4633272,0.40296042093417606,0.4991833182793586,0.3085783186671983,0.2673815460699078,0.4101095989178443,0.4633374863680785,0.3639349805030665,0.4779949352587124,0.4702997487035141,0.4275253384275266,0.2136793435014334,0.3179009180373748,0.3577979257986662,0.5023804154861886,0.5623636291784144,0.6302010193621287,0.4212478509588064,0.6807625672756437,0.48419528570048004,0.7143298597225893,0.7956552729394719,0.9007324997697322,1.102497730075786,1.2545253220882508,0.963249074819452,0.8368046021171694,0.671858175960018,0.8361887104836213,0.827846969873832,0.790032223283929,0.6262906679976444,0.7052232061371454,0.5154847658546067,0.21745411352403826,0.1325812667727857,0.23353088628040278,0.3491866703003198,0.31439004337462134,0.3751434756859515,0.17463066088547383,0.004381046906540888,0.5598512839678805,0.4291674566598603,0.19246207872201235,0.3952700063474036,0.3306193373916836,0.33311971210410574,0.5304475091951868,0.41729146914477716,0.4411034693316036,0.2535820405157635,0.2200128344836505,0
e45f016eb3ca,1651475972.0004778,0.4961041954057713,0.5761549333663791,0.6680303093460149,0.6864505011856014,0.5602413845606096,0.5837280250779965,0.5944965160488322,0.742410329945752,0.7161909074857398,0.7425881610885195,0.6571696244929143,0.6231854180782608,0.6343034025165314,0.3901459055765788,0.19319490149610444,0.29128134230203157,0.20231804228082015,0.1647357892455631,0.11622411097457933,-0.0010039022308286445,0.07805415031420797,-0.01288667905204161,0.2641493296634647,0.3200285759021247,0.4129486927673252,0.4730145856946904,0.35757379994921057,0.4042051081452421,0.3250309011033298,0.25161316215929963,0.09420629204167971,0.0002604878885841861,0.10201880870641881,0.10862857247406855,0.16803243159548945,0.2160444607642975,0.20167804023882838,0.1428396179341143,0.17089018881995677,0.41560843770894085,0.3537762033215476,0.47523177528008553,0.7541433908109613,0.6285374904140771,0.45963693817135975,0.549745778922946,0.40011796139173084,0.44819784334225066,0.5263896413537815,0.3559836335486054,0.3777003851340814,0.1557192125445631,0
e45f016eb3ca,1651475972.730929,1.087413064243556,0.777086471201834,-0.3869157418765096,0.282336018991743,0.6366781817376227,0.6820161661567173,1.034388560197335,1.8057909165695778,0.2877536300041076,1.6099119195153055,1.7008699190344776,1.2651936476786023,1.077643519862383,1.2459853837850732,1.3061283744953809,0.4235786240669148,0.6823191127220187,-0.12702058572746988,0.13244917991926436,0.9583133410170679,0.7045368135742908,0.12798294263150115,0.5049168997540521,0.6420059517311599,0.4179875707431433,0.4453342561937014,0.4313962312109479,0.44937622635872265,0.4292982557222878,0.045436111064782965,1.0714655787333272,1.1910138239770764,1.0350311046762835,0.08097100767262061,-0.21100611424792964,-0.39640107356631554,-0.23467359068331842,0.17441000835192594,0.11747567448994495,-0.049967095264926834,0.016620405872211825,0.28290221510571345,0.0408766954069525,0.03933846963165553,-0.16371567339614118,1.0097203663730419,0.9297295302893503,1.1538616809151399,0.5590268015294766,-0.6140814229038309,-0.8952452929275493,-0.22571392816399047,0
e45f016eb3ca,1651475973.0591223,-0.3878509437218903,-0.4325546941796188,-0.4047388109475023,-0.5538887179415882,-0.4117724867205676,-0.6440587195968909,-0.6920381741611991,-0.7592731143123382,-0.4194397476257712,-0.26514070054510197,-0.276031328975753,-0.18763967744751073,-0.36600155219096964,-0.7570591511559833,-0.7048619364977922,-0.8426205932785767,-0.7836113960634443,-0.637758724052461,-0.6030894686041955,-0.6272240982173336,-1.3264260809964625,-1.4668970905285112,-1.5291289903613354,-1.445880115331557,-1.6574164531376663,-1.8262660256332117,-1.9553519546541815,-1.7965399752194455,-1.7288317981334191,-1.856208660868463,-1.677013098691365,-1.684936175626328,-1.3340759645510782,-1.3567311471556112,-1.4159502573460827,-1.3776334975450975,-1.3685611089761212,-1.5654042067413623,-1.4067729774033606,-1.2252748893494416,-1.2961636761153201,-0.9714904933088344,-0.898063440133599,-0.9575094134250222,-0.8881448303506231,-1.3332436042016587,-1.5676366728594668,-1.4651961987028645,-1.3557443851766546,-0.9204404122408375,-0.4643973266525406,-0.09351040691441372,0
e45f016eb3ca,1651475973.4235315,0.3047798847881538,0.33866910450765725,0.14151607458971005,0.21968226309947894,0.11541978380952783,0.2978262285876937,0.14168137938551012,0.1772826088555451,0.1399862753174111,0.22459180197703366,0.17572457484687679,0.08632559229302676,0.09953479432147846,0.06209891851663194,0.06703312454356543,0.028197875399526576,-0.06411967558529903,-0.1660145098941148,-0.10825719098539835,-0.12300437633718786,0.0319119188692425,0.29639515205403066,0.5209507651380215,0.5417547189159145,0.6655554246567,0.6247796862276571,0.5758375383847342,0.7328516668063968,0.5695204206008635,0.5404465434061516,0.5119511293885528,0.22601980735560362,0.1420398700439811,0.041249299851912696,0.06703817770542202,0.07184239744093544,0.10042443409235875,0.13286104446166289,0.3523448508028278,0.24000844157464551,0.3262927180646957,0.3622171043050186,0.3655780214875007,0.38105513533808383,0.5073136893588347,0.3661435547657604,0.28871263399626435,0.3195292069948094,0.25855982260759425,0.23596401034924921,0.2087348911091081,0.10706948225520836,0
e45f016eb3ca,1651475973.9571934,-0.29550158814131805,-0.2289494630581683,-0.19921194375734672,-0.040466518859613415,-0.17159494457564867,-0.23258375441163232,-0.322075036992095,-0.20593326383887756,-0.2517901007297313,0.008720322021383009,-0.0299182781174437,0.019568306299268423,0.035496558920323315,-0.35757210770946274,-0.36702247591839504,-0.2137223659665321,-0.21827563369830735,-0.1476923927652111,-0.20586099660335183,-0.1823643691724785,-0.24024488780736025,0.013349799313778107,0.1490310111059756,0.35562216133202806,0.5166180393972452,0.47513900763412886,0.4821242359718684,0.39607959521696323,0.21394909286421718,0.10845931622505962,0.016635532235596637,-0.2123815477975987,-0.33939002306201177,-0.4311308901476834,-0.48129472042489,-0.5467528778190831,-0.39398107717685726,-0.44013257171749515,-0.3867505720414567,-0.45991119887103615,-0.04996248548650958,-0.4578776863116112,-0.36871386848169324,-0.3307445383619054,-0.25431053724739144,-0.2162163446825271,-0.1019341739407709,-0.2740203381677714,-0.10057211555225191,-0.14763247044272515,-0.3030685841431841,-0.39424545997641836,0
e45f016eb3ca,1651475975.5179164,-0.303117057641623,-0.519996036337824,-0.700567961747142,-0.8631995131677336,-0.8012662060806104,-0.5444935052772348,-0.6061722533265164,-1.0384213720533613,-0.9171910171745,-0.7887468137384287,-0.7228712581041863,-0.9686646581871181,-1.2795491748935264,-1.0123860025472724,-0.8586359053849152,-1.0074723618159789,-1.2529498937440509,-1.8571113061113267,-2.1233085727986456,-1.7717349395397979,-1.4491916700731775,-1.534741480144096,-1.8899799236954307,-2.0284821671034137,-2.1379349091875026,-1.9002865461581333,-1.9550704515749198,-2.0527663819827335,-2.083400191625872,-2.038979616431083,-1.8994074472223041,-1.7725996315511148,-1.8625407618367908,-1.9616412703937691,-1.974307652278033,-1.9309425580078199,-1.7589144841710944,-1.5764919055601265,-1.4862501446398297,-1.598903008061218,-1.644579769792541,-1.6336684097418086,-1.5712741089008562,-1.4831005566596853,-1.3149021423681706,-0.9683786466802564,-0.9324709598093323,-1.4655840324725518,-2.2473550414926238,-2.585392006443167,-2.4580997018970248,-1.8560020418300671,0
e45f016eb3ca,1651475976.4781008,0.596570722832262,0.7218361429147213,0.6845754124185033,0.7137551318205442,0.5992832133856619,0.7138799549016827,0.7254154160881389,0.6795800399120095,0.7922881958107852,0.711379957893425,0.6818432331676607,0.5634448568271808,0.5973764473596291,0.43659566704259767,0.4091177535337718,0.18075309457443925,0.0833391621483233,-0.07721506046162517,-0.1447448734972058,-0.2412061129272149,-0.48500767435541026,-0.5764313471940332,-0.4905456676924201,-0.13887486308563252,0.0718642681970794,0.17904041127383966,0.22613208333553825,0.23819632116204154,0.06679091801684989,0.007750815118997942,-0.003602896666507532,-0.09641668669996524,-0.08648003147283269,-0.09555120491501885,-0.11742511566768997,-0.17377786297915454,-0.09495324780997023,-0.08520153569646223,-0.07754881611323727,-0.0582893355441424,-0.09210038487445098,-0.013051093053925447,0.013745331692131404,-0.048889457527586416,0.027353945442953147,0.0662381314150453,0.1338755087047747,0.22066804232601842,0.20247475953820082,0.09618308501337101,-0.07326234034983782,-0.02083596320805015,0
e45f016eb3ca,1651475976.7012808,-4.63316254398392,-5.488850964113607,-5.367969559553046,-5.649314087837332,-5.47314454166431,-5.549124686537482,-5.3557542057776,-5.164768358496252,-4.953408202921814,-5.017009740532381,-4.493543741527648,-4.275525338240085,-4.168881344398033,-3.9901613909021743,-3.679676746959104,-3.7148816351677625,-2.959201692720308,-2.9322007310991607,-2.7714244978576734,-2.66629847212162,-1.8965494197572168,-1.4522270588077288,-1.5358381862459463,-1.5607551827589576,-1.8156915639640108,-1.8071037158385332,-1.7815727521956315,-1.3496598995261853,-1.4901844544963734,-1.8028314410585338,-2.061424507549089,-2.23710719131661,-3.051897333673117,-2.914471424028047,-3.1738879176954917,-3.2600777766690854,-3.6870322252068704,-4.581429861300605,-4.562768551540856,-4.589392961185863,-4.8441744558980275,-5.149929302897866,-5.01921138633077,-5.253882933605009,-5.531372653050406,-5.791544776543609,-5.437502607142238,-5.364376912780795,-4.827462447157807,-5.652916217778706,-5.452253603226672,-5.4052551400054325,0
